ID,mean,std,max,min,p2p,rms,lat,long,size,SKEW,KURT,ENERGY,ENTROPY,CREST,MEAN_APPROXIMATION,STD_APPROXIMATION,MEAN_DETAIL,STD_DETAIL,ENERGY_APPROXIMATION,ENERGY_DETAIL,ENTROPY_APPROXIMATION,ENTROPY_DETAIL,MAX_APPROXIMATION,MAX_DETAIL,MIN_APPROXIMATION,MIN_DETAIL,VARIANCE_APPROXIMATION,VARIANCE_DETAIL,label
0.365948956688004,0.24160940660009428,0.06525403044274897,0.16807576459430515,0.2850433242795808,0.04798630266772869,0.2248026285312813,0.5356373269115768,0.3774247215859016,0.19606055079336115,0.3494112703208312,0.00012417640278656762,0.04697812366505236,0.8785008338278258,0.07574977225599593,0.24208212472028887,0.06563967665691937,0.6845763083273104,0.0,0.047194039073323694,0.0,0.8700464474889208,0.9092208455845617,0.16807576459430515,0.0,0.2850433242795808,1.0,0.004308564561894874,0.0,0.3746173556227699
0.07186798570122203,0.9614096826103037,1.118531125478502,1.2406568316792026,0.45410259453996354,1.1779435817317994,1.0390020459424947,0.5356373269115768,0.3774247215859016,0.5334670800656571,0.564754954346481,0.2246068892073361,1.7418828402894073,-0.5735027246512423,0.4839834906797218,0.9644909635223055,1.1205762303512545,-1.062436893345754,1.6259196380719239,1.74541028123246,3.0023614690000184,-0.5748137839931116,0.5989451458751399,1.2406568316792024,0.0,0.4541025945399636,-1.1641730436984687,1.2556903332759326,2.642925056261501,0.9435758448816337
0.4688253387646521,0.08936123772715925,0.11118229609041186,0.12459624806094076,0.09324673088835898,0.10120173751257151,0.09663985963182188,0.5356373269115768,0.3774247215859016,0.3966806492795912,0.8810320951388461,0.43363067468098726,0.006046108147094034,0.9813112684182979,0.5209567542795921,0.09024407312371398,0.11288792698391933,0.6845763083273104,0.0,0.0061811227493609325,0.0,0.9785697357916174,0.9092208455845617,0.12459624806094077,0.0,0.09324673088835898,1.0,0.012743676398940881,0.0,0.3181382286696927
0.6189832903815777,0.1847973215162897,0.1475057056776018,0.1873151105776425,0.17367756037500037,0.12950497555053725,0.18388137905359586,0.22345202977791642,0.7322533258474881,0.4149188400510666,0.6134391845403306,0.15604916848667283,0.03195677637206997,0.9152538540738473,0.3108114949309473,0.18505224993100727,0.14819597297270765,0.5706127450684796,0.10829406724626306,0.031926383484354975,0.00706597672643319,0.9085571107417598,0.5989451458751399,0.18731511057764252,0.0,0.1736775603750004,0.8890748114671798,0.02196203320470428,0.011724545738213328,0.19248935898189481
0.10304264693656995,0.24994592494544068,0.12418845293265257,0.19306928800553708,0.22635317866784635,0.10784943166019405,0.23778917185679407,0.5356373269115768,0.3774247215859016,0.4833120554440996,0.19071079487591983,0.09642359390756261,0.07815318440546554,0.8078121401581386,0.1323778677227573,0.2504734075912553,0.12445456787330389,0.5492335010235331,0.15795104013366237,0.0783891233374532,0.02254667784158272,0.7949357992343418,0.5989451458751399,0.1930692880055371,0.0,0.22635317866784638,0.8018539797686719,0.015488930154667319,0.024942023006585493,0.0674509644548221
0.5561143902236262,0.24641633077304123,0.2575299332624705,0.23306274812862157,0.15909394843511485,0.1893687456841978,0.25799974358642264,0.5356373269115768,0.3774247215859016,0.2416560277220498,0.35528469702856147,1.4025433923719388e-05,0.060627552801404416,0.8670342998925689,0.21340220680753313,0.2473155968879075,0.259060368988253,0.6845763083273104,0.0,0.061048546260700824,0.0,0.8591113365109121,0.9092208455845617,0.2330627481286216,0.0,0.15909394843511487,1.0,0.06711223444147266,0.0,0.05832654107041414
0.1513633718513592,0.09772209668694908,0.032709416582727316,0.06948118360519202,0.12020431659542011,0.02405374738654157,0.09108875944828522,0.9540439461031043,0.5887337266187792,0.16870326463614796,0.3494112703208311,0.0001241764027864772,0.0087883714283516,0.9700069681573241,0.08649021064323689,0.09792678928064621,0.03290272667541069,0.6845763083273104,0.0,0.00883051655305005,0.0,0.9648240877846334,0.9092208455845617,0.06948118360519202,0.0,0.12020431659542012,1.0,0.0010825887719698854,0.0,0.09494814653055043
0.1591570371601962,0.47216764009366535,0.7707286244885677,0.5777559201080682,0.17500334327862632,0.5730717517031517,0.5719383735680114,0.9565099126752352,0.5886026939974237,-0.031916833850082045,0.4657239793358637,0.018324623393966864,0.24671280889335018,0.6940534375347168,0.3138721944872447,0.47506825235159933,0.7759595620331392,0.6845763083273104,0.0,0.24926292138255465,0.0,0.6875929050612496,0.9092208455845617,0.5777559201080683,0.0,0.17500334327862632,1.0,0.6021128800013066,0.0,0.13414909817354806
0.9239753928007315,0.1913556329501321,0.0672524839781685,0.1381727990844383,0.2187541790982829,0.049452150037254,0.17910383586812015,0.5356373269115768,0.3774247215859016,0.3191683385008205,0.3582578165364337,9.043845697655388e-17,0.030157055059701947,0.9145127752533221,0.09608644975302054,0.19161960857356108,0.0676538766703905,0.6845763083273104,0.0,0.03013881675671907,0.0,0.9074893909610153,0.9092208455845617,0.13817279908443833,0.0,0.21875417909828293,1.0,0.004577044277428429,0.0,0.13740487706861693
0.22722171419070578,0.227141110449049,0.07465347503796699,0.16250192485628892,0.26029537674522957,0.054894252672932686,0.2122729602043578,0.5356373269115768,0.3774247215859016,0.44227612620827983,0.3582578165364331,0.0,0.04159844373566946,0.8900307122488292,0.09132112652368099,0.2274544522373869,0.07509904013172539,0.6845763083273104,0.0,0.04157328594028909,0.0,0.8825071473489668,0.9092208455845617,0.16250192485628895,0.0,0.26029537674522957,1.0,0.005639862438779057,0.0,0.21614527145998977
0.05835896583257128,0.42845562130788456,0.1695792299353819,0.3165863880780094,0.45739510175095516,0.12469513430446348,0.4034124587079353,0.5356373269115768,0.3774247215859016,0.2416560277220498,0.3582578165364318,9.043845697655388e-17,0.1432329343080761,0.7298137127627612,0.10958073757228869,0.4290466770191935,0.17059135409232443,0.6845763083273104,0.0,0.14314631027771646,0.0,0.7216311198798757,0.9092208455845617,0.31658638807800943,0.0,0.4573951017509552,1.0,0.02910139259920608,0.0,0.43180147148677483
0.7623867320641782,0.06703925851076704,0.0,0.04023247225929618,0.10296913884828267,0.0,0.06152469052611922,0.2522604022018337,0.7401951108438378,0.11854824001459047,0.0,0.20364930056978542,0.0021433850152612266,0.9916554385757287,1.3600917501745226e-16,0.06713173935278229,0.0,0.6845763083273104,0.0,0.002142088744612783,0.0,0.9902695811715341,0.9092208455845617,0.04023247225929619,0.0,0.10296913884828268,1.0,0.0,0.0,0.10933392101742138
0.10564053537284894,0.3689178152007406,0.17158909834038233,0.3652714707502155,0.3813835486097336,0.22079060721216956,0.3499444891471761,0.5356373269115768,0.3774247215859016,0.22341783695057435,0.7732847810931045,0.5822192488655495,0.1644045904403453,0.6675088044148386,0.34067592853884554,0.3700548921410899,0.17370929804307753,0.5446402557809199,0.11046539895527027,0.1653843939042004,0.011099672890877762,0.6527348602316985,0.5989451458751399,0.3652714707502155,0.0,0.38138354860973367,0.8721652260246695,0.03017490208952235,0.012199421195508582,0.46177431291456716
0.5249397289882783,0.2823132672623694,0.021392962956937284,0.17903071803753992,0.36856764720801605,0.015731889485535576,0.26043033663914256,0.5356373269115768,0.3774247215859016,0.36932336312237796,0.3494112703208315,0.0001241764027865224,0.06224055212255827,0.8486581257357724,0.022713155893266477,0.28274842592780347,0.02151939369413859,0.6845763083273104,0.0,0.06247854572525375,0.0,0.8397286366755317,0.9092208455845617,0.17903071803753995,0.0,0.3685676472080161,1.0,0.00046308402661944195,0.0,0.30727685810179317
0.13058026436112727,0.2574770066030087,0.31178666910393177,0.3473616924731708,0.06098601356679402,0.37195588449073347,0.2799084355838577,0.5356373269115768,0.3774247215859016,0.27357286157213184,0.33447949143851985,0.20032395426735428,0.12479317605328072,0.7433237758525891,0.5131272844189038,0.25783219684375974,0.31313784896896174,0.4891979386808563,0.2582936161435171,0.1246078471747582,0.070145920191845,0.7310587228961561,0.5989451458751399,0.34736169247317084,0.26495619927119424,0.06098601356679402,0.8304604632117435,0.09805525351926606,0.06669818871406234,0.3606970684459518
0.9624241416576605,0.1766993228568091,0.060408572368604495,0.11737867449311301,0.1642260112878605,0.05498584486315448,0.16520727764333848,0.3902983610025705,0.2366699050222645,0.5061097939084439,-0.1645164620659788,0.4336306746809862,0.016273720584169947,0.9516288728793183,0.04326167778267211,0.17653038832097076,0.06133529119783956,0.6845763083273104,0.0,0.016310820510822766,0.0,0.947601477294624,0.9092208455845617,0.11737867449311304,0.0,0.16422601128786052,1.0,0.003762015685105466,0.0,0.33276782984278175
0.9541108986615678,0.4693849932860997,0.5982497849741584,0.7049535576227035,0.12815901401717583,0.7428889895239902,0.5197421631526377,0.5356373269115768,0.3774247215859016,0.5790625569943457,0.5143217609105708,0.30029145584045375,0.4453464158466654,0.3728986013675945,0.6257626074550359,0.47036809045937167,0.5991657401530412,1.647047619441426,0.7308547570703247,0.44531117321173724,0.6092580116033939,0.35975125760192717,0.5989451458751399,0.7049535576227036,0.7718420438731259,0.12815901401717586,0.7665430762240784,0.35899936839096197,0.5340093379322067,0.4928068002514226
0.7260162939562723,0.7125346488466792,0.5251485830256988,0.6056247198974309,0.5833444775954211,0.38615267397511266,0.7044813358348013,0.25654774565257954,0.7416479865485246,0.3784424585081157,0.3582578165364331,1.356576854648308e-16,0.42672118398043096,0.4551777853747618,0.17826050632148485,0.7135175923599909,0.5282829029955852,0.6845763083273104,0.0,0.4264631126857605,0.0,0.4507166952928837,0.9092208455845617,0.605624719897431,0.0,0.5833444775954212,1.0,0.27908265785045067,0.0,0.620661374835412
0.2168301604455898,0.044344385206629915,0.03557095557851476,0.04893246567702164,0.06098601356679402,0.03237783924340663,0.0433802394166541,0.5356373269115768,0.3774247215859016,0.1139886923217216,0.8810320951388446,0.43363067468098604,0.0015013009318696755,0.9949470959643297,0.3491899683191531,0.0446485676194794,0.03611664426169287,0.6845763083273104,0.0,0.0015260694262756425,0.0,0.9934648112719101,0.9092208455845617,0.04893246567702164,0.0,0.06098601356679402,1.0,0.0013044112086889343,0.0,0.22207051429974126
0.8938398869398951,0.2906885472340308,0.24368044489209834,0.25510678361555933,0.2249411659818707,0.17919695539815314,0.29207311672104963,0.5356373269115768,0.3774247215859016,0.33284698157942705,0.3494112703208312,0.0001241764027865224,0.07759061802033868,0.8350185153770505,0.1876637705734678,0.2916101837803577,0.24512057725484104,0.6845763083273104,0.0,0.07808879874873277,0.0,0.8263011987782709,0.9092208455845617,0.25510678361555933,0.0,0.22494116598187072,1.0,0.06008406127928265,0.0,0.627487795293376
0.5384487488569291,0.42506363291936133,0.6200743379231136,0.46006584775815385,0.14362648122614535,0.4559535556066434,0.4923110039386213,0.5356373269115768,0.3774247215859016,0.09119095385737729,0.3582578165364338,0.0,0.211233690646283,0.7001892838839897,0.24483634343730418,0.42565000937333325,0.6237752169561841,0.6845763083273104,0.0,0.21110594130064603,0.0,0.6951146556024338,0.9092208455845617,0.46006584775815396,0.0,0.14362648122614538,1.0,0.3890952874169324,0.0,0.14281194277789577
0.11499293374345332,0.16642451829448865,0.0,0.1011592573118793,0.2324539357690845,0.0,0.15326118228929198,0.5356373269115768,0.3774247215859016,0.15502462155754138,0.0,0.20364930056978542,0.011220179488320308,0.9648545704819038,2.720183500349045e-16,0.16665410137648806,0.0,0.6845763083273104,0.0,0.01121339377822277,0.0,0.9620847655054527,0.9092208455845617,0.1011592573118793,0.0,0.23245393576908452,1.0,0.0,0.0,0.04139036004713584
0.3888103749272591,0.4268705995732474,0.05964289012205558,0.2798568636169416,0.5303131614503828,0.04386000003304125,0.3947010037822376,0.6884429333698525,0.49460990659745585,0.5790625569943457,0.3494112703208344,0.00012417640278643196,0.13899428521016421,0.7298905289632543,0.041660659575951615,0.4275868976432827,0.059995374935969605,0.6845763083273104,0.0,0.1395626158070447,0.0,0.7201356792934306,0.9092208455845617,0.2798568636169416,0.0,0.5303131614503829,1.0,0.003599442850206203,0.0,0.46806947463147197
-0.019577687255798486,0.18375603074937297,0.03146524339489414,0.12190870031317363,0.23333779103816846,0.023137246994376564,0.16990613618747819,0.24773685783530786,0.7366261985014538,0.32372788619368936,0.3552846970285642,1.4025433923674169e-05,0.027422976715979996,0.9197906516224531,0.049308403400859575,0.18407786265468637,0.031652233435243766,0.6845763083273104,0.0,0.02753950771911918,0.0,0.9123956001981559,0.9092208455845617,0.12190870031317363,0.0,0.23333779103816848,1.0,0.001001863279253585,0.0,0.2438564832200438
0.052124033585501696,0.4829802346588675,0.5029158498286612,0.5922628179019729,0.2620630872833975,0.5429661363173544,0.5068426467718548,0.2472646977651737,0.7391092506804835,0.2644537661863941,0.5235035607223,0.1746124988725865,0.39508381875010673,0.41223306369883,0.45604604477620714,0.48364650722467756,0.5051049644106739,0.4112439427108064,0.4143948932263442,0.39456240472596976,0.18036716972014089,0.4000335478636029,0.5989451458751399,0.592262817901973,0.25808510238939847,0.2620630872833975,0.5776235857682147,0.2551308717219112,0.17167833184457607,0.6783367424010522
0.4241416576606534,0.17935880368808704,0.31267937943220964,0.3403185212406251,0.017677105381679426,0.38712965733747845,0.22167642434285337,0.5356373269115768,0.3774247215859016,0.5334670800656571,0.630918101656527,0.3182019867770258,0.08571001572176784,0.8212112922198873,0.7664645595420015,0.17923215197476616,0.31350242683981155,1.1194775490023254,0.37281058815892504,0.08541189380105269,0.15809177327898125,0.8106345566512919,0.5989451458751399,0.3403185212406251,0.3657434593861189,0.017677105381679426,0.9026234455370015,0.09828371255949028,0.138951478309056,0.45157792421817156
0.9681394962174743,0.028036998635131156,0.06523859164379449,0.03919276602972992,0.0,0.05394780004064073,0.037283746658725164,0.5356373269115768,0.3774247215859016,0.3146087908079516,0.27219497576189977,0.03284424809644227,0.002915931947351574,0.9902869714292187,0.2851457932426287,0.027969160770046065,0.06565179902000806,0.6845763083273104,0.0,0.0029141735513613628,0.0,0.9873637245332303,0.9092208455845617,0.03919276602972992,0.0,0.0,1.0,0.004310156123876848,0.0,0.2037613467709963
0.6018372267021365,0.69455338292774,1.661584505508237,1.6324385922170739,0.07689540841030551,1.8257071276911574,1.0272138857587634,0.5356373269115768,0.3774247215859016,0.44227612620827983,0.7880164303502651,0.37644205631397953,1.7030049308237563,-0.1999758957747978,0.8443177378779299,0.6943895670381676,1.6690877675847173,0.46437314849185946,0.9176961869014816,1.700602415820354,0.9486242001674547,-0.19066053111053294,0.5989451458751399,1.632438592217074,1.1628912503117117,0.07689540841030551,0.31937378349422535,2.7858523014208805,0.8419466039917614,0.25230502339079186
0.8896832654418488,0.1793140741708757,0.2406931005534452,0.18683105062813948,0.08396625056297728,0.17698664223859328,0.20045578299088906,1.0837164222252695,1.052432956919348,0.05471457231442637,0.35825781653643357,1.356576854648308e-16,0.037312101449601835,0.9115407276308528,0.236476296339602,0.17956143843075711,0.24212966387297652,0.6845763083273104,0.0,0.037289535936828204,0.0,0.905759655142427,0.9092208455845617,0.18683105062813954,0.0,0.0839662505629773,1.0,0.05862673888872313,0.0,0.045993046167491045
0.8850070662565466,0.3289007621047367,0.05920792847838763,0.21989370872834677,0.40347993033683294,0.04353682108542939,0.30454879656304784,1.0837164222252695,1.052432956919348,0.3556447200437714,0.3582578165364338,1.356576854648308e-16,0.08306745232582799,0.8140974186341332,0.0532885177634309,0.32935448161319486,0.05956130769067876,0.6845763083273104,0.0,0.08301721501450784,0.0,0.8057566611191355,0.9092208455845617,0.2198937087283468,0.0,0.403479930336833,1.0,0.0035475472415150084,0.0,0.2722435781937574
0.8844874885692908,0.3178244543422143,0.07967819255384603,0.2194017501709422,0.3743127064570619,0.05859349741256152,0.2954671870932932,0.5356373269115768,0.3774247215859016,0.3054896954222139,0.34941127032082975,0.00012417640278656762,0.07933736199769263,0.8203201636939456,0.07151305390230317,0.318433129004564,0.08014908443748674,0.6845763083273104,0.0,0.07969668309403821,0.0,0.8110284107547315,0.9092208455845617,0.2194017501709422,0.0,0.3743127064570619,1.0,0.006423871874998813,0.0,0.4429885750445778
0.8138249231025022,0.22496657847383403,0.03306350330702493,0.147686540715643,0.28592717954866476,0.024312490862160578,0.20788847660682974,0.24952358224248403,0.753790474523014,0.44227612620827983,0.3552846970285613,1.4025433923674169e-05,0.04014784972001891,0.8917774910082273,0.043089622958807305,0.2253487317341663,0.03325999140469792,0.6845763083273104,0.0,0.04031464887592476,0.0,0.8836512259434847,0.9092208455845617,0.14768654071564302,0.0,0.28592717954866476,1.0,0.001106226363325939,0.0,0.17728198667454825
0.9167013051791503,0.11757988549975854,6.859200567345957e-17,0.07121571790037086,0.16881635639503853,0.0,0.10817567097906376,0.5356373269115768,0.3774247215859016,0.2142987415648366,0.7165156330728663,9.043845697655388e-17,0.005883495999890588,0.9792723547826546,6.800458750872613e-17,0.1177420872761002,4.879135306146708e-17,0.6845763083273104,0.0,0.005879937794938795,0.0,0.9770633371279787,0.9092208455845617,0.07121571790037086,0.0,0.16881635639503853,1.0,2.3805947026750903e-33,0.0,0.22290410359658827
